timestamp,N1,N2,alpha1,alpha2
2025-09-22T07:52:12.311674Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.311674Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.361754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.361764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.361764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.361764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.411834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.411834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.411834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.411834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.461944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.461944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.461944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.461944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.512084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.512084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.512084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.512084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.562184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.562184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.562184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.562184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.612264Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.612264Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.612264Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.612264Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.662384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.662384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.662384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.662384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.712484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.712484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.712484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.712494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.762594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.762594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.762594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.762594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.812684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.812684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.812684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.812684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.862794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.862794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.862794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.862804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.912904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.912904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.912904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.912904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.963004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.963004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.963004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:12.963004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.013114Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.013124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.013124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.013124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.063244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.063244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.063244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.063244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.113374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.113374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.113374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.113374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.163494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.163494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.163494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.163494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.213594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.213594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.213594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.213594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.263664Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.263664Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.263664Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.263664Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.313794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.313794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.313794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.313794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.363914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.363914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.363914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.363914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.414024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.414024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.414024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.414024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.464154Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.464154Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.464154Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.464154Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.514244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.514244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.514244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.514244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.564364Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.564364Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.564364Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.564364Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.614484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.614494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.614494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.614494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.664584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.664584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.664584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.664584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.714674Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.714674Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.714674Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.714674Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.764784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.764784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.764784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.764784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.814904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.814904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.814904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.814904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.865024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.865024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.865024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.865024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.915134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.915134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.915144Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.915144Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.965224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.965224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.965224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:13.965224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.015344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.015344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.015344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.015344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.065434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.065434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.065434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.065434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.115484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.115484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.115484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.115484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.165604Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.165604Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.165614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.165614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.215724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.215724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.215724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.215724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.265844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.265844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.265844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.265844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.315914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.315914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.315914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.315914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.365984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.365984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.365994Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.365994Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.416094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.416094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.416094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.416094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.466224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.466224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.466224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.466224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.516344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.516344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.516344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.516344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.566424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.566424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.566424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.566424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.616504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.616504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.616504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.616504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.666594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.666594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.666594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.666594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.716684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.716684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.716684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.716684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.766794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.766794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.766794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.766794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.816884Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.816884Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.816884Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.816884Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.867004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.867004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.867004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.867004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.917124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.917124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.917124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.917124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.967224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.967224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.967224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:14.967224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.017334Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.017334Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.017334Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.017334Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.067404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.067414Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.067414Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.067414Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.117504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.117504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.117504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.117504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.167604Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.167604Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.167604Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.167604Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.217684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.217684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.217684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.217694Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.267784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.267784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.267784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.267784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.317904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.317904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.317904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.317904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.367974Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.367984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.367984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.367984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.418084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.418084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.418084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.418084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.468184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.468194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.468194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.468194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.518294Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.518294Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.518294Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.518294Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.568404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.568404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.568404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.568404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.618504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.618504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.618504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.618504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.668614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.668614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.668624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.668624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.718704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.718714Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.718714Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.718714Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.768804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.768804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.768804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.768804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.818914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.818914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.818914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.818914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.869024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.869024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.869024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.869024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.919124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.919124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.919124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.919124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.969194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.969194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.969194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:15.969194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.019314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.019314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.019314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.019314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.069434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.069434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.069434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.069434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.119524Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.119534Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.119534Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.119534Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.169614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.169624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.169624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.169624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.219734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.219734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.219734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.219734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.269854Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.269854Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.269854Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.269854Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.319964Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.319964Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.319964Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.319964Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.370084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.370084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.370084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:52:16.370084Z,0.000000,0.000000,0.000000,0.000000
