timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T07:14:10.180000Z,-0.53,2.19,20.28,-0.15,-2.25,-0.41,0.05,-0.04916491495076814,-0.015143890822497875,-0.05
2025-09-22T07:14:10.480000Z,-0.25,2.02,20.45,-0.16,2.63,-0.73,0.96,-0.04708764985641249,-0.020719061811768812,-0.05
2025-09-22T07:14:10.780000Z,0.84,1.85,20.78,-0.17,3.77,-0.19,0.96,0.01771309001962096,-0.04829878604392458,-0.01
2025-09-22T07:14:11.080000Z,1.32,2.26,20.96,-0.16,-0.79,2.29,0.3,-0.0,-0.0,0.09
2025-09-22T07:14:11.380000Z,0.49,2.84,21.06,-0.13,-3.46,1.19,0.65,-0.04915168069401402,-0.015186789532804142,0.05
2025-09-22T07:14:11.680000Z,-0.14,2.69,21.52,-0.13,-0.59,-1.55,1.96,-0.029668886704841087,-0.042027175173395895,-0.07
2025-09-22T07:14:11.980000Z,0.56,2.1,22.12,-0.16,3.35,-1.67,1.92,-0.026626544744938366,-0.04401764880483503,-0.09
2025-09-22T07:14:12.280000Z,1.19,2.03,22.38,-0.16,0.54,0.88,-0.1,-0.01820949609025195,0.048113829025542114,0.01
2025-09-22T07:14:12.580000Z,0.71,2.59,22.04,-0.15,-2.22,2.3,-1.27,0.006661426407556251,0.05101128982467227,0.08
2025-09-22T07:14:12.880000Z,0.39,3.08,21.85,-0.13,0.15,0.5,-0.43,-0.008986275409424009,0.05065346133904357,0.03
2025-09-22T07:14:13.180000Z,0.93,2.78,21.6,-0.13,1.9,-1.74,-1.04,-0.053636707790291824,0.08780209987727429,-0.05
2025-09-22T07:14:13.480000Z,1.09,2.47,21.27,-0.14,-0.52,-0.18,-0.97,-0.07352379971320654,0.07197469028187818,-0.03
2025-09-22T07:14:13.780000Z,0.66,2.77,21.03,-0.14,-1.7,1.29,-0.91,-0.04839391567503537,0.01745151045031822,0.02
2025-09-22T07:14:14.080000Z,0.13,2.68,20.57,-0.15,-1.27,-1.54,-1.81,-0.05418732228160773,0.08746335958210832,-0.07
2025-09-22T07:14:14.380000Z,0.27,2.05,19.92,-0.17,2.25,-1.89,-2.4,-0.056488113563695486,0.14362391739628552,-0.06
2025-09-22T07:14:14.680000Z,1.13,1.98,19.24,-0.17,2.31,0.95,-1.92,-0.029978720417799833,0.09842449637946536,0.05
2025-09-22T07:14:14.980000Z,0.89,2.58,18.89,-0.15,-3.15,2.19,-0.85,-0.011913397361712904,0.050045951431278955,0.05
2025-09-22T07:14:15.280000Z,-0.44,2.88,18.66,-0.14,-3.97,-0.21,-0.77,-0.027550124287985613,0.043445562984918785,-0.04
2025-09-22T07:14:15.580000Z,-0.28,2.35,18.5,-0.16,4.09,-2.42,-0.28,-0.030070945493657984,0.041740442360826156,-0.08
2025-09-22T07:14:15.880000Z,1.43,1.9,18.66,-0.18,4.82,-0.36,1.18,0.026055832667531444,-0.04435786148318696,-0.01
2025-09-22T07:14:16.180000Z,1.59,2.46,19.21,-0.16,-2.37,3.49,1.77,0.0473494036166687,-0.09134625959822221,0.12
2025-09-22T07:14:16.480000Z,0.21,3.27,19.41,-0.12,-4.83,1.25,-0.3,0.04897623282964417,0.01574340843580211,0.03
2025-09-22T07:14:16.780000Z,-0.42,3.01,19.41,-0.13,0.36,-1.32,0.65,0.04847862163354626,-0.017214805716924637,-0.05
2025-09-22T07:14:17.080000Z,0.58,2.81,19.85,-0.14,4.19,0.1,1.62,0.029654214645965304,-0.04203752900791169,0.01
2025-09-22T07:14:17.380000Z,1.49,3.29,20.01,-0.1,1.36,2.34,-0.53,0.048126529925937724,0.018175901866147405,0.09
2025-09-22T07:14:17.680000Z,0.94,3.72,19.66,-0.09,-3.77,0.07,-1.21,0.01764563494795094,0.04832347109473462,-0.01
2025-09-22T07:14:17.980000Z,-0.46,3.19,19.39,-0.12,-2.6,-0.88,-0.65,0.0,-0.0,-0.04
2025-09-22T07:14:18.280000Z,0.01,3.76,19.32,-0.07,1.53,1.09,-0.11,0.0,-0.0,0.06
2025-09-22T07:14:18.580000Z,-0.38,2.95,19.36,-0.11,-2.61,-4.32,0.49,-0.009957036254195702,-0.05047161301556185,-0.25
2025-09-22T07:14:18.880000Z,0.0,2.31,19.7,-0.16,5.35,1.16,1.17,0.015435372952638686,-0.04907418418244923,0.05
2025-09-22T07:14:19.180000Z,1.77,3.6,19.93,-0.09,3.78,5.61,0.36,0.03743983285402059,-0.03528151367533713,0.3
2025-09-22T07:14:19.480000Z,1.47,4.76,19.99,-0.01,-3.42,1.82,0.18,0.03189825108901809,-0.04036121738528158,0.11
2025-09-22T07:14:19.780000Z,-0.89,3.32,19.98,-0.08,-8.15,-8.06,-0.19,-0.01836056003322885,-0.048056384868466744,-0.43
2025-09-22T07:14:20.080000Z,-0.94,1.7,20.04,-0.18,6.69,-0.76,0.6,0.025838748993240908,-0.04448466411949507,-0.08
2025-09-22T07:14:20.380000Z,1.34,3.1,20.31,-0.11,5.22,7.14,0.83,0.051075034833098484,0.006153625610790499,0.34
2025-09-22T07:14:20.680000Z,1.54,4.78,20.39,-0.01,-1.3,2.67,-0.54,0.05011576538863172,0.011616210693320918,0.18
2025-09-22T07:14:20.980000Z,0.86,4.27,20.08,-0.02,-3.31,-4.78,-0.9,0.0,-0.0,-0.2
2025-09-22T07:14:21.280000Z,-0.94,1.93,20.0,-0.13,-6.27,-7.35,0.14,-0.0,-0.0,-0.44
2025-09-22T07:14:21.580000Z,-1.02,1.87,20.16,-0.16,3.76,4.47,0.46,0.03970718366297138,0.03270880396644089,0.16
2025-09-22T07:14:21.880000Z,0.9,4.25,20.16,-0.05,6.82,8.23,-0.27,0.04628896965075141,0.02244677215173297,0.42
2025-09-22T07:14:22.180000Z,2.08,5.05,20.07,0.01,1.17,-1.07,-0.24,0.0,-0.0,0.04
2025-09-22T07:14:22.480000Z,0.71,3.29,20.23,-0.04,-8.99,-9.04,1.23,0.00103248595875844,-0.05143403799144071,-0.44
2025-09-22T07:14:22.780000Z,-1.44,1.5,20.48,-0.16,-2.12,-1.25,0.32,0.04755244485489856,-0.01962883796055772,-0.17
2025-09-22T07:14:23.080000Z,-0.27,2.8,20.44,-0.12,6.04,7.19,-0.0,0.03802569741010132,0.034649280336471834,0.3
2025-09-22T07:14:23.380000Z,1.2,4.76,20.64,-0.01,3.27,3.65,1.02,0.03867202710709262,-0.03392639990904272,0.29
2025-09-22T07:14:23.680000Z,1.36,4.32,20.95,0.01,-1.33,-4.57,1.0,0.009383825516552825,-0.05058132175057204,-0.14
2025-09-22T07:14:23.980000Z,0.32,2.51,21.14,-0.08,-4.02,-4.93,0.42,0.04008694727878593,-0.03224225409657082,-0.33
2025-09-22T07:14:24.280000Z,-0.84,2.05,21.24,-0.14,-3.77,0.74,0.47,0.045561058686356556,0.02388966769836646,-0.1
2025-09-22T07:14:24.580000Z,-1.02,3.35,21.62,-0.09,2.62,6.22,1.8,0.048579922192452996,-0.016926826375171834,0.36
2025-09-22T07:14:24.880000Z,0.79,4.55,21.98,0.0,6.09,0.66,0.51,0.018301834395138404,-0.048078780653557855,0.16
2025-09-22T07:14:25.180000Z,1.63,3.82,22.06,-0.01,-0.41,-4.13,0.36,0.0,-0.0,-0.2
2025-09-22T07:14:25.480000Z,0.42,2.64,22.08,-0.09,-5.46,-2.74,0.03,0.05096842820434913,0.006981806194539328,-0.26
2025-09-22T07:14:25.780000Z,-0.94,2.59,22.08,-0.12,-2.77,1.67,0.17,0.0,-0.0,0.05
2025-09-22T07:14:26.080000Z,-0.4,3.35,22.09,-0.07,4.23,2.16,-0.22,0.0,0.0,0.19
2025-09-22T07:14:26.380000Z,0.91,3.58,22.09,-0.03,3.21,-0.33,0.35,-0.05076965044282111,-0.008304750765300187,0.02
2025-09-22T07:14:26.680000Z,1.22,3.01,22.26,-0.06,-0.22,-3.18,0.31,-0.021725066573174603,-0.04663204663909929,-0.18
2025-09-22T07:14:26.980000Z,0.62,1.98,22.14,-0.12,-3.56,-2.74,-0.55,-0.0,-0.0,-0.18
2025-09-22T07:14:27.280000Z,-0.6,1.94,22.01,-0.13,-3.17,1.62,-0.16,-0.046253653251291285,0.022519454972741042,0.09
2025-09-22T07:14:27.580000Z,-0.26,2.47,21.97,-0.08,3.78,1.1,-0.18,0.0,0.0,0.12
2025-09-22T07:14:27.880000Z,1.0,2.37,21.93,-0.08,3.16,-1.21,-0.12,0.0,0.0,-0.07
2025-09-22T07:14:28.180000Z,0.96,1.89,21.85,-0.12,-2.16,-1.48,-0.27,-0.0,0.0,-0.13
2025-09-22T07:14:28.480000Z,0.15,1.55,21.86,-0.13,-2.29,-1.13,0.19,-0.0,-0.0,-0.03
2025-09-22T07:14:28.780000Z,0.14,1.29,21.91,-0.13,1.37,-0.41,0.14,0.0,0.0,0.03
2025-09-22T07:14:29.080000Z,0.63,1.52,21.92,-0.12,1.14,1.41,-0.09,0.03599376075470578,0.03675561832010179,0.04
2025-09-22T07:14:29.380000Z,0.76,1.84,21.87,-0.11,0.16,0.46,-0.19,-0.005180914704784478,0.051182852735869935,-0.02
2025-09-22T07:14:29.680000Z,0.77,1.54,21.86,-0.13,-0.36,-2.12,0.12,-0.0,-0.0,-0.09
2025-09-22T07:14:29.980000Z,0.26,0.69,21.96,-0.16,-2.47,-2.36,0.57,0.0,-0.0,-0.08
2025-09-22T07:14:30.280000Z,-0.22,0.66,22.12,-0.15,-0.21,1.5,0.43,0.0,-0.0,0.06
2025-09-22T07:14:30.580000Z,0.43,1.4,22.17,-0.12,3.1,2.46,-0.03,-0.0,0.0,0.1
2025-09-22T07:14:30.880000Z,1.13,1.33,22.04,-0.12,0.84,-2.02,-0.64,0.011187195417972641,0.05021327463968161,-0.08
2025-09-22T07:14:31.180000Z,0.5,0.43,21.95,-0.17,-3.54,-2.94,0.12,0.051443910286389755,0.00022446782816821652,-0.14
2025-09-22T07:14:31.480000Z,-0.17,0.06,22.01,-0.18,-0.35,0.41,0.18,0.04927976082345242,0.014765888545675931,0.03
2025-09-22T07:14:31.780000Z,0.47,0.79,21.96,-0.14,3.16,3.14,-0.27,0.04163522087532275,0.03021646362536637,0.16
2025-09-22T07:14:32.080000Z,1.03,1.41,22.0,-0.11,0.35,0.88,0.45,0.051321576822249415,-0.003552751586862152,0.03
2025-09-22T07:14:32.380000Z,0.58,1.11,22.25,-0.13,-2.24,-2.04,1.05,0.03349232170456782,-0.03904856819651312,-0.12
2025-09-22T07:14:32.680000Z,0.13,0.44,22.6,-0.17,-0.67,-1.84,1.22,0.031594448084575226,-0.04059947218365136,-0.09
2025-09-22T07:14:32.980000Z,0.32,0.33,22.94,-0.17,1.23,0.83,1.14,0.03709321407779203,-0.03564575375467731,0.06
2025-09-22T07:14:33.280000Z,0.64,0.88,23.34,-0.14,0.67,2.11,1.34,0.036956071104040776,-0.03578791835121292,0.1
2025-09-22T07:14:33.580000Z,0.68,1.26,23.62,-0.12,-0.14,0.38,0.58,0.041985708639119795,-0.029727538771834806,0.01
2025-09-22T07:14:33.880000Z,0.56,0.94,23.82,-0.13,-0.65,-1.83,1.02,0.034409675458124095,-0.03824265323204671,-0.09
2025-09-22T07:14:34.180000Z,0.3,0.37,24.32,-0.16,-0.84,-1.43,1.91,0.059645449444050924,-0.08383630195838296,-0.06
2025-09-22T07:14:34.480000Z,0.33,0.4,24.69,-0.15,0.8,1.29,0.49,0.047076794926838875,-0.0207437140063287,0.07
2025-09-22T07:14:34.780000Z,0.81,1.07,24.68,-0.12,1.68,2.35,-0.18,0.05121269555413446,0.0048771001055480144,0.12
2025-09-22T07:14:35.080000Z,0.85,1.36,24.68,-0.11,-1.06,-0.38,0.31,0.047309090470033635,-0.02020832131222614,-0.02
2025-09-22T07:14:35.380000Z,0.35,0.79,24.94,-0.13,-1.65,-2.54,1.01,0.07485503000346243,-0.07058916098538599,-0.13
2025-09-22T07:14:35.680000Z,0.2,0.3,25.12,-0.16,0.55,-0.5,0.35,0.04460145822428367,-0.025636618646527446,-0.02
2025-09-22T07:14:35.980000Z,0.67,0.68,25.24,-0.14,1.57,2.12,0.5,0.04796932950421057,-0.018586815711048355,0.12
2025-09-22T07:14:36.280000Z,0.74,1.21,25.41,-0.1,-0.68,1.01,0.47,0.04880300867402493,-0.0162724502065008,0.06
2025-09-22T07:14:36.580000Z,0.44,1.03,25.51,-0.11,-0.85,-1.49,0.23,0.04525726285959529,-0.024460303551213272,-0.08
2025-09-22T07:14:36.880000Z,0.32,0.53,25.6,-0.14,-0.09,-1.3,0.47,0.044695121549474436,-0.025472973933910934,-0.09
2025-09-22T07:14:37.180000Z,0.44,0.54,25.75,-0.14,0.74,1.04,0.43,0.04690505127459718,-0.021129184941388754,0.05
2025-09-22T07:14:37.480000Z,0.65,0.98,25.88,-0.11,0.45,1.32,0.39,0.04592258949231739,-0.023187109903567118,0.1
2025-09-22T07:14:37.780000Z,0.68,1.07,25.98,-0.1,-0.1,-0.49,0.32,0.04463721020859709,-0.025574318293035997,-0.01
2025-09-22T07:14:38.080000Z,0.55,0.75,26.14,-0.11,-0.63,-1.14,0.65,0.043938452618833355,-0.02675703034386545,-0.08
2025-09-22T07:14:38.380000Z,0.41,0.58,26.29,-0.13,-0.1,-0.07,0.45,0.04306649327026889,-0.028139002270192257,-0.02
2025-09-22T07:14:38.680000Z,0.52,0.7,26.4,-0.12,0.33,0.59,0.23,0.04476165639542956,-0.025355875218526763,0.06
2025-09-22T07:14:38.980000Z,0.55,0.88,26.45,-0.09,0.16,0.53,0.24,0.048363383350688745,-0.017535947143919053,0.07
2025-09-22T07:14:39.280000Z,0.71,0.96,26.62,-0.09,0.55,0.06,0.77,0.042958130048771255,-0.028304157893723952,-0.01
2025-09-22T07:14:39.580000Z,0.67,0.85,26.84,-0.1,-0.79,-0.59,0.56,0.041385955760311434,-0.03055697886188267,-0.07
2025-09-22T07:14:39.880000Z,0.29,0.66,26.92,-0.11,-1.18,-0.5,0.13,0.04344075391944785,-0.027557706549529416,-0.03
2025-09-22T07:14:40.180000Z,0.22,0.68,26.98,-0.1,0.56,0.55,0.39,0.0447173338912844,-0.025433960387941712,0.08
2025-09-22T07:14:40.480000Z,0.69,0.97,27.16,-0.07,1.81,1.08,0.73,0.03014375047105798,-0.04168789511235356,0.08
2025-09-22T07:14:40.780000Z,0.95,1.03,27.45,-0.07,-0.33,-0.64,0.88,0.027777226034123206,-0.04330071598956798,-0.06
2025-09-22T07:14:41.080000Z,0.24,0.63,27.63,-0.1,-3.35,-1.28,0.38,0.03273651683691674,-0.03968433893548269,-0.1
2025-09-22T07:14:41.380000Z,-0.57,0.8,27.66,-0.1,-1.15,1.49,-0.04,0.04994223781346619,-0.012340955130912183,0.07
2025-09-22T07:14:41.680000Z,0.31,0.76,27.71,-0.08,5.03,-1.59,0.33,0.038410353304762584,-0.034222376456980806,0.05
2025-09-22T07:14:41.980000Z,1.45,0.2,27.8,-0.07,1.71,-0.98,0.45,0.03122468283604864,-0.04088453831399065,-0.01
2025-09-22T07:14:42.280000Z,0.85,0.71,27.95,-0.07,-4.95,4.55,0.26,0.033682748317200306,-0.03888442820924772,0.05
2025-09-22T07:14:42.580000Z,-0.64,2.04,28.01,-0.05,-2.26,1.52,0.28,0.042784429360110544,-0.028566044452981432,0.02
2025-09-22T07:14:42.880000Z,0.08,0.79,28.12,-0.07,4.07,-6.82,0.33,-0.0,-0.0,-0.12
2025-09-22T07:14:43.180000Z,1.09,-0.74,28.16,-0.09,2.1,-1.54,0.05,-0.0,-0.0,-0.0
2025-09-22T07:14:43.480000Z,1.14,0.44,28.19,-0.06,-1.51,7.27,-0.06,0.033410465177517314,-0.03911862865671423,0.18
2025-09-22T07:14:43.780000Z,0.08,2.53,28.19,-0.01,-3.73,4.07,0.02,0.04758663119608385,-0.01954581343326238,0.08
2025-09-22T07:14:44.080000Z,-0.44,1.59,28.22,-0.03,0.2,-7.7,-0.01,-0.051394254343598275,-0.0022708834900825835,-0.19
2025-09-22T07:14:44.380000Z,0.48,-0.9,28.17,-0.08,4.19,-5.78,-0.23,-0.05033510165822753,-0.010625621507276667,-0.13
2025-09-22T07:14:44.680000Z,1.48,-0.4,28.18,-0.06,2.33,5.85,0.08,0.005234510412282378,-0.05117739923153293,0.19
2025-09-22T07:14:44.980000Z,0.75,2.19,28.14,0.01,-5.67,8.16,-0.52,0.0,0.0,0.2
2025-09-22T07:14:45.280000Z,-0.79,2.6,28.0,0.02,-2.32,-4.85,-0.55,-0.049277182939170786,0.014774489261544578,-0.14
2025-09-22T07:14:45.580000Z,0.1,-0.27,27.91,-0.05,5.41,-9.8,-0.07,-0.05008107885276596,-0.011764855813100222,-0.25
2025-09-22T07:14:45.880000Z,1.39,-1.11,28.01,-0.07,2.12,2.77,0.39,-0.03372344951912667,-0.03884913440336754,0.12
2025-09-22T07:14:46.180000Z,0.83,1.48,28.02,0.01,-4.15,10.36,-0.65,0.0,0.0,0.3
2025-09-22T07:14:46.480000Z,-0.33,2.99,27.75,0.06,-2.66,-0.41,-1.02,-0.043901049938637145,0.0268183538951459,-0.02
2025-09-22T07:14:46.780000Z,-0.23,0.67,27.59,-0.01,2.29,-10.56,-0.02,-0.05128084456184239,-0.004098935518419396,-0.3
2025-09-22T07:14:47.080000Z,0.29,-0.97,27.7,-0.05,1.19,-0.27,0.22,-0.05016398345185996,-0.011406184971388122,0.01
2025-09-22T07:14:47.380000Z,0.79,0.65,27.7,0.0,1.81,7.93,-0.38,-0.0,-0.0,0.26
2025-09-22T07:14:47.680000Z,0.67,2.29,27.44,0.06,-2.35,1.96,-1.0,-0.04368906723336996,0.02716232124907735,0.07
2025-09-22T07:14:47.980000Z,-0.46,1.28,27.28,0.03,-3.46,-5.99,-0.2,-0.051443741041727366,-0.00026038239513330176,-0.19
2025-09-22T07:14:48.280000Z,-0.44,-0.24,27.35,-0.01,2.81,-2.9,0.26,-0.050785500844755076,-0.008207264788428696,-0.08
2025-09-22T07:14:48.580000Z,0.95,0.28,27.32,0.01,4.41,4.34,-0.39,-0.05111877062090079,0.005779064073682728,0.16
2025-09-22T07:14:48.880000Z,0.88,1.6,27.16,0.06,-3.92,3.08,-0.52,-0.04874877894906027,0.016434197343821174,0.11
2025-09-22T07:14:49.180000Z,-0.67,1.43,27.09,0.06,-3.91,-2.95,-0.11,-0.04787792474813912,-0.018821015200342607,-0.09
2025-09-22T07:14:49.480000Z,-0.41,0.29,27.11,0.03,4.03,-3.35,0.04,-0.05032767130925666,-0.010660759445153241,-0.09
2025-09-22T07:14:49.780000Z,1.04,0.2,27.08,0.03,3.81,1.98,-0.26,-0.09860578844189612,0.029376923787082027,0.08
2025-09-22T07:14:50.080000Z,1.04,1.17,26.99,0.06,-2.81,2.98,-0.29,-0.05117556892483612,-0.005252374375398968,0.09
2025-09-22T07:14:50.380000Z,-0.22,1.38,26.94,0.08,-3.54,-1.41,-0.15,-0.04776206112906049,-0.019113131822490238,-0.03
2025-09-22T07:14:50.680000Z,-0.25,0.62,26.89,0.06,2.29,-2.21,-0.15,-0.04930289422094806,0.014688461893541014,-0.02
2025-09-22T07:14:50.980000Z,0.79,0.61,26.93,0.07,3.43,1.4,0.28,-0.04855624053743749,0.016994640220684646,0.06
2025-09-22T07:14:51.280000Z,1.1,1.12,26.88,0.08,-1.11,1.18,-0.7,-0.0,0.0,0.01
2025-09-22T07:14:51.580000Z,0.1,1.11,26.55,0.08,-4.02,-0.64,-1.27,-0.036478124991044886,0.03627495952441169,-0.01
2025-09-22T07:14:51.880000Z,-0.59,0.96,26.12,0.09,-0.04,-0.16,-1.37,-0.07155003213752588,0.0739371223848955,0.06
2025-09-22T07:14:52.180000Z,0.35,1.15,25.85,0.11,4.37,1.14,-0.63,-0.045677261118408405,0.023666729982841656,0.08
2025-09-22T07:14:52.480000Z,1.24,1.34,25.62,0.12,0.97,-0.2,-1.07,-0.04785159899174066,0.018887847026425347,-0.03
2025-09-22T07:14:52.780000Z,0.4,0.92,25.16,0.1,-4.48,-1.89,-1.74,-0.08309076737597627,0.06067972925377468,-0.1
2025-09-22T07:14:53.080000Z,-0.55,0.59,24.65,0.08,-0.97,-0.0,-1.48,-0.08112168398649396,0.06328805221078787,0.03
2025-09-22T07:14:53.380000Z,0.24,0.99,24.35,0.11,4.53,2.0,-0.67,-0.04353668361087656,0.0274059021294033,0.13
2025-09-22T07:14:53.680000Z,1.34,1.41,24.17,0.14,1.81,0.3,-0.79,-0.04033893837102176,0.031926420758658626,0.03
2025-09-22T07:14:53.980000Z,0.81,0.95,23.75,0.12,-3.55,-2.39,-1.75,-0.06955037515938396,0.07582117435538009,-0.12
2025-09-22T07:14:54.280000Z,-0.25,0.48,23.23,0.09,-2.69,-0.37,-1.61,-0.03086671352087234,0.04115546485924314,-0.02
2025-09-22T07:14:54.580000Z,-0.21,0.93,22.89,0.12,1.97,2.36,-0.77,-0.022761328737118953,0.046135108165916365,0.15
2025-09-22T07:14:54.880000Z,0.75,1.5,22.7,0.16,3.31,1.05,-0.84,-0.02236594851159291,0.046328076136796084,0.09
2025-09-22T07:14:55.180000Z,1.3,1.35,22.3,0.16,0.4,-1.31,-1.52,-0.036013001016628354,0.03673676699352197,-0.07
2025-09-22T07:14:55.480000Z,0.77,0.96,21.94,0.13,-2.89,-1.02,-0.81,-0.04626151120589857,0.022503308030299048,-0.06
2025-09-22T07:14:55.780000Z,-0.09,0.95,21.8,0.13,-2.08,0.54,-0.39,-0.041897320576151344,0.029851981842068796,0.06
2025-09-22T07:14:56.080000Z,0.1,1.13,21.62,0.16,2.39,0.46,-0.83,-0.03561984912149498,0.03711809046707458,0.08
2025-09-22T07:14:56.380000Z,0.92,1.16,21.36,0.16,2.17,-0.14,-0.76,-0.037248394425447945,0.03548356526740595,-0.01
2025-09-22T07:14:56.680000Z,1.03,1.1,21.17,0.16,-1.07,-0.02,-0.64,-0.0355355392318984,0.03719881372917972,-0.03
2025-09-22T07:14:56.980000Z,0.33,1.16,20.94,0.16,-2.37,0.1,-0.8,-0.035248827827545355,0.03747060752301815,0.03
2025-09-22T07:14:57.280000Z,0.06,1.09,20.74,0.16,0.33,-0.46,-0.5,-0.04030548298919949,0.03196864608280042,0.04
2025-09-22T07:14:57.580000Z,0.51,0.99,20.62,0.17,1.96,-0.24,-0.53,-0.01624689478148891,0.04881152221882891,0.01
2025-09-22T07:14:57.880000Z,0.86,1.13,20.34,0.17,0.42,0.92,-1.21,0.024699343015522027,0.09988016629962919,0.01
2025-09-22T07:14:58.180000Z,0.68,1.45,19.93,0.18,-0.81,0.96,-1.29,-0.0034292440766295032,0.10283163642820678,0.06
2025-09-22T07:14:58.480000Z,0.09,1.66,19.61,0.18,-2.39,-0.09,-1.01,-0.02183081531932602,0.04658263403730494,0.03
2025-09-22T07:14:58.780000Z,-0.26,1.31,19.34,0.18,0.01,-1.45,-0.81,-0.02222839209566868,0.04639423322139524,-0.03
2025-09-22T07:14:59.080000Z,0.21,1.16,19.16,0.18,2.29,0.5,-0.52,-0.018762507248722273,0.04790088321838799,0.03
2025-09-22T07:14:59.380000Z,0.64,1.56,19.05,0.18,0.42,1.48,-0.33,-0.018427641485405762,0.04803070185459872,0.06
2025-09-22T07:14:59.680000Z,0.27,1.68,18.98,0.19,-2.03,-0.6,-0.26,-0.04171943871031713,0.030100078489201536,-0.02
2025-09-22T07:14:59.980000Z,-0.3,1.2,18.87,0.18,-1.34,-1.83,-0.35,-0.040137543816982334,0.03217924591564916,-0.05
2025-09-22T07:15:00.280000Z,-0.27,1.02,18.85,0.18,1.1,0.57,0.15,-0.0,-0.0,0.04
2025-09-22T07:15:00.580000Z,0.23,1.55,18.89,0.19,1.69,2.05,0.06,0.0,-0.0,0.09
2025-09-22T07:15:00.880000Z,0.52,1.86,18.84,0.2,0.44,0.01,-0.2,0.0,-0.0,0.02
2025-09-22T07:15:01.180000Z,0.38,1.48,18.83,0.19,-1.02,-1.8,0.19,0.001804356912781631,-0.051412747324873595,-0.06
2025-09-22T07:15:01.480000Z,-0.02,1.15,18.97,0.17,-1.34,-0.26,0.65,0.0027103245760779814,-0.05137295428581373,-0.01
2025-09-22T07:15:01.780000Z,-0.16,1.38,19.1,0.18,0.13,1.15,0.11,-0.0027551548983110368,-0.05137056952036168,0.07
2025-09-22T07:15:02.080000Z,0.05,1.61,19.02,0.2,1.06,0.17,-0.32,0.0,-0.0,0.04
2025-09-22T07:15:02.380000Z,0.23,1.37,19.01,0.18,0.02,-1.32,0.13,0.026249131703644905,-0.044243749571715826,-0.04
2025-09-22T07:15:02.680000Z,-0.0,1.09,19.05,0.16,-1.05,-0.36,0.08,0.03829066090893398,-0.03435624511667471,-0.03
2025-09-22T07:15:02.980000Z,-0.13,1.27,19.0,0.17,0.32,1.1,-0.4,0.047538729753739635,-0.01966203104363611,0.06
2025-09-22T07:15:03.280000Z,0.14,1.56,18.88,0.19,0.87,0.6,-0.28,0.051036491761449636,-0.0064655084907131125,0.07
2025-09-22T07:15:03.580000Z,0.29,1.54,18.87,0.19,0.18,-0.36,-0.02,0.03783767110119379,-0.034854510999264995,-0.0
2025-09-22T07:15:03.880000Z,0.22,1.44,18.84,0.18,-0.13,-0.08,-0.02,0.021985168867236074,-0.04650998431776895,-0.04
2025-09-22T07:15:04.180000Z,0.5,1.5,18.89,0.17,1.51,0.1,0.35,0.006064473531201626,-0.051085697138723234,0.01
2025-09-22T07:15:04.480000Z,0.85,1.41,19.08,0.17,0.87,-0.58,0.82,0.01175611483676628,-0.0500831314446767,0.03
2025-09-22T07:15:04.780000Z,0.58,1.08,19.29,0.17,-2.0,-1.05,0.59,0.01687594432774233,-0.048597621283422314,-0.01
2025-09-22T07:15:05.080000Z,0.17,1.16,19.51,0.16,-0.46,1.25,0.94,0.027101293346102867,-0.04372695038907334,0.01
2025-09-22T07:15:05.380000Z,0.17,1.6,19.86,0.15,-0.1,1.07,1.12,0.03450967645576489,-0.038152437959826715,0.04
2025-09-22T07:15:05.680000Z,0.18,1.59,20.12,0.17,0.05,-0.79,0.65,0.028923467825894895,-0.04254361644576567,0.03
2025-09-22T07:15:05.980000Z,0.31,1.25,20.25,0.17,0.74,-0.91,0.41,0.019204793116570227,-0.04772527855036298,-0.01
2025-09-22T07:15:06.280000Z,0.47,1.28,20.4,0.15,0.1,0.74,0.67,0.02296241381148736,-0.046035354275925956,-0.01
2025-09-22T07:15:06.580000Z,0.38,1.49,20.72,0.14,-0.43,0.22,1.21,0.03485451099926498,-0.0378376711011938,-0.01
2025-09-22T07:15:06.880000Z,0.45,1.28,20.96,0.14,0.62,-0.97,0.49,0.04632417183678037,-0.02237403394554599,0.01
2025-09-22T07:15:07.180000Z,0.63,1.31,21.14,0.16,0.44,0.97,0.79,0.034900712411344924,-0.0377950600547293,0.09
2025-09-22T07:15:07.480000Z,0.58,1.76,21.42,0.16,-0.49,1.27,1.04,0.022204097086049215,-0.04640586562012717,0.06
2025-09-22T07:15:07.780000Z,0.37,1.64,21.77,0.15,-0.9,-1.3,1.3,0.025371498439096172,-0.044752802798427506,-0.07
2025-09-22T07:15:08.080000Z,-0.07,1.4,22.18,0.14,-1.67,-0.18,1.51,0.025113321402809568,-0.04489818904453928,-0.03
2025-09-22T07:15:08.380000Z,0.09,1.31,22.8,0.12,1.53,-0.31,2.3,0.0255898980603839,-0.04462828036816073,0.05
2025-09-22T07:15:08.680000Z,-0.37,1.35,23.14,0.14,-6.37,0.4,-0.34,0.051204971445236,0.0049575387696483095,0.06
2025-09-22T07:15:08.980000Z,-2.7,1.66,23.09,0.15,-5.5,1.13,0.44,0.047025967986120014,-0.02085868227689409,0.01
