timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T08:31:31.480000Z,-0.3,2.39,275.33,-0.03,11.52,-3.4,0.9,-0.1583306436922276,-1.1725799825160945,-0.12
2025-09-22T08:31:31.780000Z,2.01,2.51,275.48,-0.03,1.86,3.01,-0.16,-0.05320949561937634,-1.2335185014418273,0.11
2025-09-22T08:31:32.080000Z,0.27,3.28,275.5,0.0,-9.04,1.3,0.55,-0.05161138386167786,-1.1820950355979516,0.03
2025-09-22T08:31:32.380000Z,-0.98,3.36,275.71,0.0,1.67,-0.36,0.43,-0.09262858953258754,-1.1795899086252999,-0.01
2025-09-22T08:31:32.680000Z,1.0,3.1,275.77,0.0,6.76,-0.54,0.42,-0.08851048802359543,-1.1799060562770516,0.03
2025-09-22T08:31:32.980000Z,1.07,3.03,276.26,0.01,-4.99,-0.72,2.53,-0.07800456511874641,-1.1806471513327237,-0.02
2025-09-22T08:31:33.280000Z,-0.97,2.44,277.27,-0.02,-5.27,-1.39,3.59,-0.1265552384162384,-1.1764336699358995,-0.09
2025-09-22T08:31:33.580000Z,-0.07,2.74,277.93,-0.02,7.25,2.54,1.08,-0.11813368727135067,-1.1773091522880108,0.06
2025-09-22T08:31:33.880000Z,0.89,3.62,277.79,0.01,-1.61,2.02,-0.93,0.003923702895386012,-1.1832146942482706,0.06
2025-09-22T08:31:34.180000Z,-0.79,3.16,277.84,-0.01,-5.44,-3.62,1.47,-0.021924715508144295,-1.131564417904755,-0.12
2025-09-22T08:31:34.480000Z,-0.05,2.37,278.5,-0.03,8.38,-1.22,1.53,-0.03881711253603246,-1.1825843056221423,-0.01
2025-09-22T08:31:34.780000Z,2.63,2.86,278.57,-0.01,4.98,3.26,-0.18,0.00433672249140501,-1.1832132525320498,0.12
2025-09-22T08:31:35.080000Z,0.67,3.56,278.89,0.02,-13.07,0.49,1.94,-0.012596936512461923,-1.1831541426711656,0.01
2025-09-22T08:31:35.380000Z,-2.34,3.08,279.6,0.0,-3.58,-2.33,1.95,-0.019357223053638406,-1.1316112507985647,-0.09
2025-09-22T08:31:35.680000Z,-0.4,2.59,279.85,-0.02,10.99,-0.77,0.52,-0.0043367224914054444,-1.1832132525320498,-0.02
2025-09-22T08:31:35.980000Z,1.9,2.83,280.28,-0.01,2.25,1.9,2.01,-0.001239066116699337,-1.183220551226439,0.08
2025-09-22T08:31:36.280000Z,0.69,3.3,280.74,0.01,-6.4,0.54,0.71,0.07450117628826852,-1.1808733983205415,-0.01
2025-09-22T08:31:36.580000Z,-0.35,3.08,280.75,-0.01,-0.26,-1.5,0.12,0.054087042908413936,-1.181984348423812,-0.09
2025-09-22T08:31:36.880000Z,0.18,2.37,280.99,-0.03,1.25,-2.24,0.96,0.06316234701438833,-1.1815341408732436,-0.05
2025-09-22T08:31:37.180000Z,-0.08,2.57,280.9,-0.01,-1.2,2.92,-1.27,0.19508414440795996,-1.1670280993746698,0.15
2025-09-22T08:31:37.480000Z,0.35,3.44,280.73,0.02,3.61,1.8,0.77,0.0648120177878715,-1.181444797897771,0.05
2025-09-22T08:31:37.780000Z,1.34,3.1,281.33,0.0,1.21,-2.78,1.94,0.0233342366902179,-1.1829910910600827,-0.13
2025-09-22T08:31:38.080000Z,0.1,2.48,281.21,-0.02,-6.75,-0.63,-1.83,0.20322671728174146,-1.1656377265309867,-0.01
2025-09-22T08:31:38.380000Z,-1.28,2.92,280.68,-0.01,-0.83,2.4,-0.81,0.1335573166715845,-1.2274207049691015,0.09
2025-09-22T08:31:38.680000Z,0.28,3.27,280.96,0.01,7.94,-0.22,1.48,0.04438945816331492,-1.18238825439591,-0.01
2025-09-22T08:31:38.980000Z,1.79,2.91,280.89,-0.01,1.06,-1.49,-1.75,0.19874950257975169,-1.166409466419808,-0.05
2025-09-22T08:31:39.280000Z,0.5,2.73,280.14,-0.01,-6.26,0.09,-2.16,0.1597631018723435,-1.1723856700802715,0.0
2025-09-22T08:31:39.580000Z,-0.92,3.01,279.94,-0.0,-2.07,1.19,0.16,0.09468722017886315,-1.1794264447027798,0.05
2025-09-22T08:31:39.880000Z,0.2,3.09,279.88,0.01,7.32,-0.81,-0.99,0.14952615341522593,-1.1737352076061645,0.0
2025-09-22T08:31:40.180000Z,1.98,2.63,279.32,-0.0,1.98,-1.16,-1.86,0.16549052855266366,-1.1715909239528959,-0.03
2025-09-22T08:31:40.480000Z,0.17,2.88,278.94,0.0,-9.95,1.88,-0.81,0.1251994994725584,-1.2283013592580532,0.03
2025-09-22T08:31:40.780000Z,-1.81,3.25,278.78,-0.0,-1.6,-0.02,-0.73,0.057181281808389973,-1.1818386984441613,-0.06
2025-09-22T08:31:41.080000Z,0.01,2.52,278.3,-0.03,8.91,-2.56,-2.32,0.10929483732322585,-1.178162572255599,-0.06
2025-09-22T08:31:41.380000Z,1.42,2.53,277.61,-0.02,0.24,2.06,-2.19,0.15110951605337453,-1.2253836370628894,0.13
2025-09-22T08:31:41.680000Z,0.34,3.41,277.31,0.03,-4.02,2.3,-0.04,0.04545807098074793,-1.2338284757639812,0.09
2025-09-22T08:31:41.980000Z,0.34,3.38,277.29,0.02,2.68,-1.58,-0.5,0.003923702895386012,-1.1832146942482706,-0.08
2025-09-22T08:31:42.280000Z,0.67,2.76,277.06,-0.01,-1.57,-2.05,-0.71,0.03303747487646852,-1.1827598798501862,-0.09
2025-09-22T08:31:42.580000Z,-0.7,2.47,277.01,-0.01,-3.88,0.07,0.09,0.06996640988025697,-1.181150756515826,0.05
2025-09-22T08:31:42.880000Z,-0.08,2.99,276.97,0.02,5.48,2.42,-0.16,0.007021334736476705,-1.1832003672193303,0.1
2025-09-22T08:31:43.180000Z,1.27,3.35,276.95,0.02,1.69,-0.07,-0.24,-0.013216432817840231,-1.1831473847467235,-0.04
2025-09-22T08:31:43.480000Z,0.12,2.63,276.87,-0.01,-6.42,-3.28,-0.38,0.04459582316693931,-1.182380488965165,-0.11
2025-09-22T08:31:43.780000Z,-0.88,2.35,276.7,-0.01,0.66,1.37,-0.37,0.047611437581566766,-1.2337472572754828,0.06
2025-09-22T08:31:44.080000Z,0.54,3.22,276.88,0.02,5.45,2.63,1.36,-0.06956634387646352,-1.2327042092988172,0.07
2025-09-22T08:31:44.380000Z,0.7,3.22,277.22,0.01,-3.45,-1.83,0.73,-0.019824133904168404,-1.1830551178387207,-0.07
2025-09-22T08:31:44.680000Z,-0.32,2.57,277.39,-0.01,-1.01,-1.48,0.86,-0.009705910835492673,-1.183181390753038,-0.01
2025-09-22T08:31:44.980000Z,0.59,2.88,277.83,0.01,4.29,2.87,1.59,-0.0484727439800604,-1.2337137175675739,0.11
2025-09-22T08:31:45.280000Z,0.87,3.49,278.11,0.03,-2.52,0.52,0.26,0.03117956000739631,-1.1828103158018133,-0.04
2025-09-22T08:31:45.580000Z,-0.45,2.91,278.01,-0.0,-3.67,-3.44,-0.52,0.060810655665532065,-1.1301419331994405,-0.11
2025-09-22T08:31:45.880000Z,-0.12,2.22,277.99,-0.01,3.86,-0.03,0.21,0.0047497415590085764,-1.1832116666448833,0.05
2025-09-22T08:31:46.180000Z,0.82,3.09,278.01,0.02,1.17,3.5,-0.07,0.046246693763098416,-1.1823170689140126,0.09
2025-09-22T08:31:46.480000Z,0.33,3.51,277.96,0.02,-2.82,-0.47,-0.32,0.050373468762261564,-1.182148434746795,-0.05
2025-09-22T08:31:46.780000Z,-0.13,2.68,277.93,-0.01,0.19,-3.46,0.32,0.007434349142701792,-1.1831978442265116,-0.08
2025-09-22T08:31:47.080000Z,0.64,2.36,278.27,-0.01,3.19,0.98,1.32,-0.003923702895386447,-1.1832146942482706,0.08
2025-09-22T08:31:47.380000Z,0.73,3.26,278.39,0.02,-2.24,3.15,-0.4,0.0561499113405104,-1.181888148508941,0.07
2025-09-22T08:31:47.680000Z,-0.63,3.41,278.17,0.01,-4.49,-1.34,-0.62,0.03515509654659905,-1.1312306768316707,-0.09
2025-09-22T08:31:47.980000Z,-0.5,2.72,278.21,-0.01,4.72,-2.33,0.5,-0.010944929942191787,-1.1831705779971036,-0.05
2025-09-22T08:31:48.280000Z,1.68,2.62,278.29,-0.0,6.64,1.43,-0.41,0.07107232388445005,-1.2326182980148492,0.11
2025-09-22T08:31:48.580000Z,1.46,3.22,277.86,0.03,-6.71,1.47,-1.74,0.09592226051976063,-1.1793266418029482,0.04
2025-09-22T08:31:48.880000Z,-1.64,3.24,277.6,0.02,-8.87,-1.07,-0.09,-0.024573049043017325,-1.1829660068616383,-0.09
2025-09-22T08:31:49.180000Z,-1.25,2.75,277.77,-0.01,9.67,-1.7,0.54,-0.014661909812668206,-1.1831303548341936,-0.04
2025-09-22T08:31:49.480000Z,2.52,2.76,277.71,0.0,9.79,1.49,-0.72,0.06728628602872964,-1.1813064648269305,0.08
2025-09-22T08:31:49.780000Z,1.68,2.98,277.51,0.01,-11.44,-0.44,-0.69,0.01283932510299572,-1.1317039704574425,-0.04
2025-09-22T08:31:50.080000Z,-2.38,3.03,277.46,0.0,-9.22,0.77,0.3,-0.0685233101459799,-1.1812353550821604,-0.0
2025-09-22T08:31:50.380000Z,-1.02,3.02,277.49,0.0,13.22,-0.87,-0.19,-0.02787641321814259,-1.1828927735494588,0.0
2025-09-22T08:31:50.680000Z,2.87,2.74,277.18,0.0,7.45,-0.46,-1.57,0.09726330983597843,-1.1275897186379409,-0.0
2025-09-22T08:31:50.980000Z,0.99,2.89,276.65,0.0,-13.46,1.4,-1.33,0.056975011173363135,-1.1818486604600587,0.03
2025-09-22T08:31:51.280000Z,-2.32,3.34,276.69,0.01,-5.54,0.58,0.81,-0.13107147539882705,-1.1759390615445235,-0.01
2025-09-22T08:31:51.580000Z,-0.49,2.81,276.61,-0.01,12.01,-2.2,-1.43,-0.031206150406694166,-1.1313464991747821,-0.05
2025-09-22T08:31:51.880000Z,2.26,2.72,276.05,0.0,4.15,0.9,-1.24,0.08958585614767478,-1.1282256420577084,0.08
2025-09-22T08:31:52.180000Z,1.03,3.04,276.19,0.01,-8.23,1.34,0.62,-0.03572098457623886,-1.182681875818829,0.03
2025-09-22T08:31:52.480000Z,-0.91,3.14,276.24,0.01,-2.52,-0.58,0.17,-0.13025048318712076,-1.17603028011993,-0.07
2025-09-22T08:31:52.780000Z,-0.12,2.67,276.38,-0.02,4.2,-1.73,0.63,-0.08892234753378815,-1.179875088404921,-0.06
2025-09-22T08:31:53.080000Z,0.34,2.83,276.59,-0.01,-0.58,1.88,0.5,0.0047497415590085764,-1.1832116666448833,0.09
2025-09-22T08:31:53.380000Z,0.13,3.2,276.74,0.01,-0.44,1.07,0.24,-0.03476022041464205,-1.13124287935658,0.04
2025-09-22T08:31:53.680000Z,0.59,3.04,276.91,0.01,2.64,-1.94,0.72,-0.11771352283755626,-1.125638597223555,-0.06
2025-09-22T08:31:53.980000Z,0.67,2.61,276.97,-0.01,-2.36,0.13,-0.01,-0.04191297444768308,-1.1824786301250385,0.0
2025-09-22T08:31:54.280000Z,-0.43,3.15,276.88,0.01,-2.93,2.1,-0.25,0.028289318983358396,-1.1828829707798223,0.05
2025-09-22T08:31:54.580000Z,-0.17,3.3,276.93,0.01,2.9,-0.53,0.29,-0.03406961487391869,-1.1827305988566386,-0.02
2025-09-22T08:31:54.880000Z,0.59,2.95,277.03,0.0,1.3,-1.2,0.48,-0.07614991343859269,-1.1807682240019566,-0.01
2025-09-22T08:31:55.180000Z,0.78,2.75,277.47,0.0,0.51,-0.08,2.34,-0.08377334112905098,-1.1802518525490717,0.02
2025-09-22T08:31:55.480000Z,0.56,2.93,278.03,0.0,-2.16,0.6,1.04,-0.0384043103832315,-1.1825977833031096,-0.03
2025-09-22T08:31:55.780000Z,-0.79,2.97,277.9,-0.01,-5.25,-0.12,-1.14,0.02209539874856735,-1.1830148779637482,-0.04
2025-09-22T08:31:56.080000Z,-1.1,2.99,277.94,-0.01,3.19,0.14,1.25,-0.06625537617453983,-1.181364733372979,0.04
2025-09-22T08:31:56.380000Z,1.02,2.99,278.41,0.01,7.93,-0.24,1.07,-0.030353795098712943,-1.1828317949956135,0.04
2025-09-22T08:31:56.680000Z,2.21,2.79,278.57,0.01,-0.13,-0.83,0.58,0.011357933710977375,-1.1831666854130305,-0.04
2025-09-22T08:31:56.980000Z,0.31,2.85,278.96,-0.0,-9.58,1.17,1.48,-0.034473886827618684,-1.2341842224523683,-0.02
2025-09-22T08:31:57.280000Z,-2.1,3.26,279.13,-0.0,-4.57,0.91,0.14,-0.016313856597605095,-1.1831087296661928,-0.01
2025-09-22T08:31:57.580000Z,-0.87,2.97,279.28,-0.01,9.2,-2.19,0.88,-0.03654664351364982,-1.182656649656749,-0.02
2025-09-22T08:31:57.880000Z,1.9,2.48,279.68,-0.01,6.81,-0.1,1.57,0.019204685003857098,-1.1830653355598508,0.07
2025-09-22T08:31:58.180000Z,1.86,3.19,279.83,0.02,-4.47,2.92,-0.45,0.07037870500256015,-1.1811262616721392,0.07
2025-09-22T08:31:58.480000Z,-0.21,3.45,279.65,0.01,-7.07,-0.95,-0.21,-0.048516492961097515,-1.1822261027570808,-0.11
2025-09-22T08:31:58.780000Z,-1.62,2.65,279.78,-0.02,-2.27,-3.1,0.38,0.035927400958495746,-1.1826756233176565,-0.08
2025-09-22T08:31:59.080000Z,-0.54,2.33,279.83,-0.02,7.3,1.08,-0.17,0.09798042666243942,-1.1791574297440042,0.09
2025-09-22T08:31:59.380000Z,1.64,3.27,279.72,0.01,4.76,3.36,-0.39,0.010738427554551214,-1.1831724702270145,0.08
2025-09-22T08:31:59.680000Z,0.94,3.45,279.67,0.01,-6.01,-1.3,-0.1,0.011357933710977375,-1.1831666854130305,-0.07
2025-09-22T08:31:59.980000Z,-0.33,2.5,279.63,-0.02,-1.23,-3.67,-0.6,0.068317144641485,-1.1812472966646208,-0.1
2025-09-22T08:32:00.280000Z,0.33,2.17,279.37,-0.03,3.18,1.53,-0.57,0.08109522128491432,-1.1804388900803764,0.06
2025-09-22T08:32:00.580000Z,0.51,3.46,279.25,0.01,-2.18,4.85,-0.82,0.06646156220701063,-1.18135315163521,0.15
2025-09-22T08:32:00.880000Z,-0.77,3.9,278.91,0.03,-3.31,-1.69,-0.97,0.0251924451990627,-1.1829529782854145,-0.05
2025-09-22T08:32:01.180000Z,-0.02,2.52,278.85,-0.01,5.89,-4.69,0.16,-0.011357933710977808,-1.1831666854130305,-0.13
2025-09-22T08:32:01.480000Z,1.54,2.2,279.02,-0.02,2.61,1.76,0.36,0.055577581618726175,-1.2334140733122732,0.05
2025-09-22T08:32:01.780000Z,0.6,3.23,278.66,0.0,-6.15,3.12,-2.24,0.09450748875502034,-1.2310432479781446,0.05
2025-09-22T08:32:02.080000Z,-0.75,3.31,278.06,0.0,-1.34,-2.04,-1.22,0.0010325551549136703,-1.1832207494627924,-0.05
2025-09-22T08:32:02.380000Z,0.01,2.42,278.28,-0.02,3.69,-2.04,1.67,-0.03318143346593813,-1.2342196466984738,-0.03
2025-09-22T08:32:02.680000Z,0.6,2.66,278.42,-0.01,0.49,2.15,-0.97,0.09944843834450326,-1.2306539529592384,0.05
2025-09-22T08:32:02.980000Z,0.37,3.26,277.9,0.0,-0.91,0.84,-1.25,0.036412495543151506,-1.2341285484063969,0.01
2025-09-22T08:32:03.280000Z,0.3,2.99,278.12,0.0,0.02,-1.43,1.84,-0.06784509685170707,-1.2328001405972269,-0.01
2025-09-22T08:32:03.580000Z,0.35,3.05,278.66,0.01,0.28,1.37,1.18,0.0032323432898080416,-1.2346613688701114,0.04
2025-09-22T08:32:03.880000Z,0.45,3.26,278.63,0.01,-0.12,-0.98,-0.65,0.06089384929566795,-1.1816532263093926,-0.07
2025-09-22T08:32:04.180000Z,-0.13,2.45,278.61,-0.02,-2.67,-2.99,0.78,0.0010774488573012213,-1.2346651298742182,-0.08
2025-09-22T08:32:04.480000Z,-0.36,2.28,279.04,-0.02,1.51,1.49,1.28,-0.0040404270814645505,-1.286103653306762,0.07
2025-09-22T08:32:04.780000Z,1.03,3.09,279.18,0.0,5.13,2.39,-0.11,0.07537453169392726,-1.2323626997744135,0.04
2025-09-22T08:32:05.080000Z,1.08,3.22,278.97,-0.01,-4.36,-1.14,-0.85,0.11135095141470765,-1.177970022432014,-0.07
2025-09-22T08:32:05.380000Z,-1.09,2.6,279.0,-0.02,-6.03,-1.47,1.15,0.0021548968940795906,-1.2346637194972305,-0.01
2025-09-22T08:32:05.680000Z,-0.59,2.87,279.59,-0.0,7.01,2.23,2.05,-0.010127906958774965,-1.2346240599162137,0.12
2025-09-22T08:32:05.980000Z,2.02,3.42,279.96,0.02,6.09,0.38,0.46,0.09077558052304749,-1.1797339539532392,0.0
2025-09-22T08:32:06.280000Z,0.92,2.92,279.87,0.0,-9.67,-2.33,-0.29,0.09468722017886315,-1.1794264447027798,-0.1
2025-09-22T08:32:06.580000Z,-1.67,2.84,280.04,-0.01,-4.46,1.18,1.05,0.020901512005116973,-1.2344886676755118,0.02
2025-09-22T08:32:06.880000Z,-0.2,3.13,280.16,-0.0,10.04,-0.06,-0.29,0.09472234489361478,-1.2310267345599017,0.01
2025-09-22T08:32:07.180000Z,2.21,2.58,279.81,-0.01,3.34,-2.7,-1.28,0.19813874479504223,-1.1665133715223692,-0.04
2025-09-22T08:32:07.480000Z,0.87,2.49,279.57,-0.0,-8.18,1.84,-0.39,0.1436213005689863,-1.2262838439147083,0.06
2025-09-22T08:32:07.780000Z,-0.95,3.32,279.47,0.01,-2.8,2.08,-0.42,0.04782676637308004,-1.2337389287210059,0.0
2025-09-22T08:32:08.080000Z,-0.48,3.02,279.41,-0.01,3.39,-2.6,0.05,0.07537453169392726,-1.2323626997744135,-0.08
2025-09-22T08:32:08.380000Z,0.35,2.5,279.31,-0.01,2.42,-0.43,-0.49,0.1476870146589724,-1.2258008359943635,0.05
2025-09-22T08:32:08.680000Z,1.19,2.94,279.29,0.01,3.37,1.92,0.37,0.0708571903258431,-1.2326306837015244,0.08
2025-09-22T08:32:08.980000Z,1.69,3.27,279.5,0.02,-1.34,0.38,0.28,0.04954816125624791,-1.1821833139769673,-0.03
2025-09-22T08:32:09.280000Z,-0.51,3.13,279.02,0.0,-10.17,-0.95,-2.72,0.16630841292156434,-1.1714751042685245,-0.06
2025-09-22T08:32:09.580000Z,-2.11,2.94,278.49,-0.0,1.46,-0.2,-0.26,0.09448136999028789,-1.179442952776521,0.02
2025-09-22T08:32:09.880000Z,1.48,2.73,278.82,0.01,15.96,-0.92,1.08,0.06213124004567202,-1.1815888105173589,0.02
2025-09-22T08:32:10.180000Z,3.59,2.78,278.5,0.01,-3.5,0.89,-2.5,0.18428065615204534,-1.1687827205676902,0.03
2025-09-22T08:32:10.480000Z,-0.95,3.09,277.95,0.01,-18.74,0.65,-0.57,0.034895308228853526,-1.1827065255561302,-0.06
2025-09-22T08:32:10.780000Z,-3.63,2.88,278.46,-0.02,1.08,-1.62,2.53,-0.06955410623276047,-1.1811751074398757,-0.08
2025-09-22T08:32:11.080000Z,0.44,2.64,278.66,-0.02,17.92,0.3,-1.37,0.13353406713766272,-1.175661967167057,0.09
2025-09-22T08:32:11.380000Z,3.47,2.96,278.06,0.02,2.06,0.78,-1.05,0.10477022322493744,-1.1785735481737392,0.07
2025-09-22T08:32:11.680000Z,0.82,3.24,278.45,0.02,-12.67,0.85,2.27,-0.06336856266115384,-1.1815230989683188,-0.02
2025-09-22T08:32:11.980000Z,-1.66,3.04,278.88,0.0,-3.36,-1.55,0.47,-0.001239066116699337,-1.183220551226439,-0.09
2025-09-22T08:32:12.280000Z,-0.56,2.87,278.98,-0.0,6.83,0.74,0.22,0.09921518348587996,-1.1790541783545414,0.06
2025-09-22T08:32:12.580000Z,1.14,3.27,278.77,0.02,3.93,0.98,-1.23,0.1585352950940534,-1.1725523307464283,0.07
2025-09-22T08:32:12.880000Z,1.34,2.96,278.46,0.02,-1.54,-2.42,-0.47,0.02291218327403971,-1.1315448541157602,-0.08
2025-09-22T08:32:13.180000Z,-0.0,2.38,278.81,-0.0,-5.26,-0.63,2.24,-0.04748478771852677,-1.182267991220589,-0.04
2025-09-22T08:32:13.480000Z,-1.0,2.9,279.03,0.01,-0.98,3.0,-1.15,0.14542814198720191,-1.174250000488648,0.09
2025-09-22T08:32:13.780000Z,0.16,3.31,278.08,0.02,7.1,-0.97,-3.68,0.19915664417528037,-1.1663400186953548,-0.02
2025-09-22T08:32:14.080000Z,1.49,2.75,277.52,0.01,0.73,-1.75,0.22,0.017139818264593074,-1.183097052130254,-0.07
2025-09-22T08:32:14.380000Z,0.17,2.58,277.98,-0.0,-6.45,0.24,1.42,-0.005602715540394419,-1.2346528878198655,0.01
2025-09-22T08:32:14.680000Z,-0.49,2.92,277.93,0.01,2.51,1.61,-0.92,0.0848360822621451,-1.2317475321549343,0.08
2025-09-22T08:32:14.980000Z,1.33,3.46,277.47,0.03,5.84,1.39,-1.51,0.08418532163351512,-1.1802225382320495,0.04
2025-09-22T08:32:15.280000Z,1.15,3.45,277.23,0.03,-5.43,-1.19,-0.56,0.10291879573086928,-1.1787366667813246,-0.03
2025-09-22T08:32:15.580000Z,-1.06,2.89,277.06,0.02,-5.5,-1.96,-0.28,0.04397672410581492,-1.1824036772043467,-0.06
2025-09-22T08:32:15.880000Z,-0.5,2.63,277.19,0.01,6.61,-0.23,0.56,-0.0024781308746105366,-1.183218604906468,-0.02
2025-09-22T08:32:16.180000Z,1.67,2.72,277.12,0.01,4.66,0.64,-1.04,0.10230159657570481,-1.1787903933556219,0.03
2025-09-22T08:32:16.480000Z,0.8,2.91,276.69,0.02,-7.41,0.43,-1.08,0.1018901148803927,-1.1788260315326855,0.01
2025-09-22T08:32:16.780000Z,-1.35,3.07,276.89,0.02,-4.43,0.45,2.04,-0.056223388069355076,-1.233384803886185,-0.01
2025-09-22T08:32:17.080000Z,-0.4,2.92,277.58,0.01,7.39,-1.15,1.49,-0.024133320459399928,-1.2344297171839975,-0.04
2025-09-22T08:32:17.380000Z,1.75,2.72,277.53,0.01,4.8,-0.29,-0.74,0.11082787189343399,-1.2296813923268632,0.04
2025-09-22T08:32:17.680000Z,1.36,2.89,277.67,0.03,-5.38,1.33,1.37,0.03382766478380103,-1.2342021037571744,0.07
2025-09-22T08:32:17.980000Z,-0.74,3.3,278.06,0.04,-6.58,0.74,0.62,0.01631385659760466,-1.1831087296661928,-0.03
2025-09-22T08:32:18.280000Z,-1.42,3.09,277.88,0.02,1.76,-1.79,-1.12,0.07965298295376774,-1.1805370855826625,-0.09
2025-09-22T08:32:18.580000Z,0.38,2.51,277.62,0.0,7.42,-1.04,-0.73,0.09324620863890253,-1.1795412467158197,0.03
2025-09-22T08:32:18.880000Z,1.7,2.83,277.48,0.03,1.33,2.09,-0.27,0.08741566030857449,-1.231567150485988,0.09
2025-09-22T08:32:19.180000Z,0.83,3.32,277.62,0.04,-5.16,0.45,0.84,-0.016376744459884695,-1.2345569837250348,-0.03
2025-09-22T08:32:19.480000Z,-0.77,2.72,277.89,0.01,-4.32,-3.14,0.7,-0.009912414795784434,-1.1831796787311537,-0.14
2025-09-22T08:32:19.780000Z,-0.83,2.39,277.91,-0.01,3.13,0.96,-0.63,0.10116665792081471,-1.2305138971781233,0.06
2025-09-22T08:32:20.080000Z,1.1,3.03,277.7,0.03,7.5,1.01,-0.16,0.07924573497150521,-1.2321198226277288,0.07
2025-09-22T08:32:20.380000Z,1.64,2.74,277.73,0.02,-2.6,-1.65,0.58,0.022921293485786778,-1.182999164173153,-0.04
2025-09-22T08:32:20.680000Z,-0.01,2.97,278.03,0.03,-6.0,2.35,0.68,0.011636276865840952,-1.234610764931224,0.04
2025-09-22T08:32:20.980000Z,-0.89,3.55,277.79,0.03,-0.35,0.49,-1.94,0.13762685606388103,-1.2269710641711693,-0.01
2025-09-22T08:32:21.280000Z,-0.19,2.78,277.07,0.02,4.24,-3.81,-1.78,0.15935385234640864,-1.1724413664963373,-0.06
2025-09-22T08:32:21.580000Z,0.99,2.45,277.01,0.02,2.97,1.31,0.56,0.03737228463867027,-1.182630847082185,0.07
2025-09-22T08:32:21.880000Z,1.18,3.22,277.09,0.04,-1.56,2.06,-0.44,0.029088431184148337,-1.2343228941385658,0.0
2025-09-22T08:32:22.180000Z,-0.24,3.1,276.82,0.02,-5.26,-1.59,-0.95,0.10579868264548209,-1.1784816701501644,-0.09
2025-09-22T08:32:22.480000Z,-0.61,2.55,276.47,0.0,2.47,-1.52,-1.3,0.09386380218124311,-1.1794922614284167,0.01
2025-09-22T08:32:22.780000Z,0.55,2.76,276.22,0.03,3.29,1.74,-0.06,0.04459668520058502,-1.233859910805307,0.1
2025-09-22T08:32:23.080000Z,0.58,3.04,276.51,0.04,-1.31,0.03,1.18,0.01858523083847291,-1.1830752289369093,-0.05
2025-09-22T08:32:23.380000Z,0.54,2.79,276.49,0.01,0.95,-1.48,-1.13,0.059862639269096025,-1.1817059162707015,-0.08
2025-09-22T08:32:23.680000Z,0.63,2.59,275.93,0.01,-0.73,0.47,-1.49,0.0648120177878715,-1.181444797897771,0.06
2025-09-22T08:32:23.980000Z,-0.61,3.01,275.93,0.03,-5.83,1.51,0.67,0.01982413390416797,-1.1830551178387207,0.06
2025-09-22T08:32:24.280000Z,-1.18,3.17,275.81,0.03,2.64,-0.15,-1.54,0.07553165423202461,-1.1808079341444204,-0.03
2025-09-22T08:32:24.580000Z,1.35,2.95,275.17,0.02,10.34,-1.1,-1.61,0.036546643513649384,-1.182656649656749,-0.02
2025-09-22T08:32:24.880000Z,2.44,2.67,275.26,0.02,-3.14,-0.08,1.2,-0.009499406579540912,-1.1831830667331562,0.04
2025-09-22T08:32:25.180000Z,-0.35,3.08,275.51,0.04,-10.53,1.79,0.12,0.03448246365217821,-1.1827186342617233,0.03
2025-09-22T08:32:25.480000Z,-1.68,3.27,275.43,0.03,1.13,-0.24,-0.35,-0.026844134054787295,-1.1829166498939343,-0.06
2025-09-22T08:32:25.780000Z,0.17,2.78,275.45,0.01,6.83,-2.07,0.18,-0.017759284054708516,-1.1830879155664231,-0.05
2025-09-22T08:32:26.080000Z,0.98,2.5,275.39,0.01,-0.25,-0.13,-0.41,0.06440220935565022,-1.2329847927908402,0.02
2025-09-22T08:32:26.380000Z,0.96,2.79,275.46,0.01,1.38,1.66,0.79,-0.04502738083389072,-1.2338442684547348,0.04
2025-09-22T08:32:26.680000Z,1.22,3.08,275.65,0.02,-1.59,-0.11,0.01,-0.015083910666451332,-1.2345734564870439,0.0
2025-09-22T08:32:26.980000Z,-0.72,2.81,275.33,0.02,-7.63,-0.25,-1.02,0.08548101210321307,-1.2317029432428788,0.01
2025-09-22T08:32:27.280000Z,-1.49,3.27,275.46,0.03,2.7,1.93,1.75,-0.04825741957888576,-1.233722158866796,0.03
2025-09-22T08:32:27.580000Z,1.0,3.26,276.05,0.02,9.31,-2.25,1.59,-0.06563680599273192,-1.1813992626663148,-0.09
2025-09-22T08:32:27.880000Z,1.71,2.37,276.26,-0.0,-3.14,-2.19,0.82,-0.02188892336587843,-1.1830187163199586,-0.03
2025-09-22T08:32:28.180000Z,-0.11,2.66,276.6,0.02,-5.45,2.97,1.23,-0.016161273369851646,-1.234559823202758,0.12
2025-09-22T08:32:28.480000Z,-0.46,3.21,276.79,0.03,1.09,0.29,-0.05,0.05161138386167742,-1.1820950355979516,-0.02
2025-09-22T08:32:28.780000Z,0.14,2.96,276.67,0.01,2.03,-1.16,-0.02,0.030147351544246408,-1.1828370747166776,-0.08
2025-09-22T08:32:29.080000Z,0.62,2.81,277.13,-0.0,1.02,-0.07,2.32,-0.051702429136953706,-1.233582588497705,0.01
