timestamp,N1,N2,alpha1,alpha2
2025-09-22T07:41:48.597474Z,0.616940,-0.540990,-0.000000,0.000000
2025-09-22T07:41:48.647524Z,0.617110,-0.540990,-0.000000,0.000000
2025-09-22T07:41:48.647524Z,0.617110,-0.541470,-0.000000,0.000000
2025-09-22T07:41:48.647524Z,0.617110,-0.541470,-0.000000,0.000000
2025-09-22T07:41:48.647524Z,0.617110,-0.541470,-0.000000,0.000000
2025-09-22T07:41:48.697604Z,0.617270,-0.541470,-0.000000,0.000000
2025-09-22T07:41:48.697604Z,0.617270,-0.541930,-0.000000,0.000000
2025-09-22T07:41:48.697604Z,0.617270,-0.541930,-0.000000,0.000000
2025-09-22T07:41:48.697614Z,0.617270,-0.541930,-0.000000,0.000000
2025-09-22T07:41:48.747694Z,0.613300,-0.541930,-0.000000,0.000000
2025-09-22T07:41:48.747704Z,0.613300,-0.548790,-0.000000,0.000000
2025-09-22T07:41:48.747704Z,0.613300,-0.548790,-0.000000,0.000000
2025-09-22T07:41:48.747704Z,0.613300,-0.548790,-0.000000,0.000000
2025-09-22T07:41:48.797804Z,0.609540,-0.548790,-0.000000,0.000000
2025-09-22T07:41:48.797814Z,0.609540,-0.555270,-0.000000,0.000000
2025-09-22T07:41:48.797814Z,0.609540,-0.555270,-0.000000,0.000000
2025-09-22T07:41:48.797814Z,0.609540,-0.555270,-0.000000,0.000000
2025-09-22T07:41:48.847934Z,0.609760,-0.555270,-0.000000,0.000000
2025-09-22T07:41:48.847934Z,0.609760,-0.555550,-0.000000,0.000000
2025-09-22T07:41:48.847934Z,0.609760,-0.555550,-0.000000,0.000000
2025-09-22T07:41:48.847934Z,0.609760,-0.555550,-0.000000,0.000000
2025-09-22T07:41:48.898044Z,0.609960,-0.555550,-0.000000,0.000000
2025-09-22T07:41:48.898044Z,0.609960,-0.555810,-0.000000,0.000000
2025-09-22T07:41:48.898044Z,0.609960,-0.555810,-0.000000,0.000000
2025-09-22T07:41:48.898044Z,0.609960,-0.555810,-0.000000,0.000000
2025-09-22T07:41:48.948164Z,0.610160,-0.555810,-0.000000,0.000000
2025-09-22T07:41:48.948164Z,0.610160,-0.556060,-0.000000,0.000000
2025-09-22T07:41:48.948174Z,0.610160,-0.556060,-0.000000,0.000000
2025-09-22T07:41:48.948174Z,0.610160,-0.556060,-0.000000,0.000000
2025-09-22T07:41:48.998284Z,0.610340,-0.556060,-0.000000,0.000000
2025-09-22T07:41:48.998284Z,0.610340,-0.556290,-0.000000,0.000000
2025-09-22T07:41:48.998284Z,0.610340,-0.556290,-0.000000,0.000000
2025-09-22T07:41:48.998284Z,0.610340,-0.556290,-0.000000,0.000000
2025-09-22T07:41:49.048394Z,0.610520,-0.556290,-0.000000,0.000000
2025-09-22T07:41:49.048404Z,0.610520,-0.556510,-0.000000,0.000000
2025-09-22T07:41:49.048404Z,0.610520,-0.556510,-0.000000,0.000000
2025-09-22T07:41:49.048404Z,0.610520,-0.556510,-0.000000,0.000000
2025-09-22T07:41:49.098514Z,0.610680,-0.556510,-0.000000,0.000000
2025-09-22T07:41:49.098514Z,0.610680,-0.556720,-0.000000,0.000000
2025-09-22T07:41:49.098514Z,0.610680,-0.556720,-0.000000,0.000000
2025-09-22T07:41:49.098514Z,0.610680,-0.556720,-0.000000,0.000000
2025-09-22T07:41:49.148604Z,0.610830,-0.556720,-0.000000,0.000000
2025-09-22T07:41:49.148604Z,0.610830,-0.556910,-0.000000,0.000000
2025-09-22T07:41:49.148604Z,0.610830,-0.556910,-0.000000,0.000000
2025-09-22T07:41:49.148604Z,0.610830,-0.556910,-0.000000,0.000000
2025-09-22T07:41:49.198694Z,0.610980,-0.556910,-0.000000,0.000000
2025-09-22T07:41:49.198694Z,0.610980,-0.557100,-0.000000,0.000000
2025-09-22T07:41:49.198694Z,0.610980,-0.557100,-0.000000,0.000000
2025-09-22T07:41:49.198694Z,0.610980,-0.557100,-0.000000,0.000000
2025-09-22T07:41:49.248794Z,0.613640,-0.557100,-0.000000,0.000000
2025-09-22T07:41:49.248794Z,0.613640,-0.553000,-0.000000,0.000000
2025-09-22T07:41:49.248794Z,0.613640,-0.553000,-0.000000,0.000000
2025-09-22T07:41:49.248794Z,0.613640,-0.553000,-0.000000,0.000000
2025-09-22T07:41:49.298874Z,0.616160,-0.553000,-0.000000,0.000000
2025-09-22T07:41:49.298874Z,0.616160,-0.549130,-0.000000,0.000000
2025-09-22T07:41:49.298874Z,0.616160,-0.549130,-0.000000,0.000000
2025-09-22T07:41:49.298874Z,0.616160,-0.549130,-0.000000,0.000000
2025-09-22T07:41:49.348964Z,0.616240,-0.549130,-0.000000,0.000000
2025-09-22T07:41:49.348964Z,0.616240,-0.549370,-0.000000,0.000000
2025-09-22T07:41:49.348964Z,0.616240,-0.549370,-0.000000,0.000000
2025-09-22T07:41:49.348964Z,0.616240,-0.549370,-0.000000,0.000000
2025-09-22T07:41:49.399054Z,0.616320,-0.549370,-0.000000,0.000000
2025-09-22T07:41:49.399054Z,0.616320,-0.549600,-0.000000,0.000000
2025-09-22T07:41:49.399054Z,0.616320,-0.549600,-0.000000,0.000000
2025-09-22T07:41:49.399054Z,0.616320,-0.549600,-0.000000,0.000000
2025-09-22T07:41:49.449144Z,0.619060,-0.549600,-0.000000,0.000000
2025-09-22T07:41:49.449154Z,0.619060,-0.545240,-0.000000,0.000000
2025-09-22T07:41:49.449154Z,0.619060,-0.545240,-0.000000,0.000000
2025-09-22T07:41:49.449154Z,0.619060,-0.545240,-0.000000,0.000000
2025-09-22T07:41:49.499234Z,0.621650,-0.545240,-0.000000,0.000000
2025-09-22T07:41:49.499234Z,0.621650,-0.541120,-0.000000,0.000000
2025-09-22T07:41:49.499234Z,0.621650,-0.541120,-0.000000,0.000000
2025-09-22T07:41:49.499234Z,0.621650,-0.541120,-0.000000,0.000000
2025-09-22T07:41:49.549334Z,0.621670,-0.541120,-0.000000,0.000000
2025-09-22T07:41:49.549334Z,0.621670,-0.541410,-0.000000,0.000000
2025-09-22T07:41:49.549334Z,0.621670,-0.541410,-0.000000,0.000000
2025-09-22T07:41:49.549334Z,0.621670,-0.541410,-0.000000,0.000000
2025-09-22T07:41:49.599424Z,0.621690,-0.541410,-0.000000,0.000000
2025-09-22T07:41:49.599424Z,0.621690,-0.541690,-0.000000,0.000000
2025-09-22T07:41:49.599424Z,0.621690,-0.541690,-0.000000,0.000000
2025-09-22T07:41:49.599424Z,0.621690,-0.541690,-0.000000,0.000000
2025-09-22T07:41:49.649484Z,0.621710,-0.541690,-0.000000,0.000000
2025-09-22T07:41:49.649484Z,0.621710,-0.541950,-0.000000,0.000000
2025-09-22T07:41:49.649484Z,0.621710,-0.541950,-0.000000,0.000000
2025-09-22T07:41:49.649484Z,0.621710,-0.541950,-0.000000,0.000000
2025-09-22T07:41:49.699574Z,0.621730,-0.541950,-0.000000,0.000000
2025-09-22T07:41:49.699574Z,0.621730,-0.542200,-0.000000,0.000000
2025-09-22T07:41:49.699574Z,0.621730,-0.542200,-0.000000,0.000000
2025-09-22T07:41:49.699574Z,0.621730,-0.542200,-0.000000,0.000000
2025-09-22T07:41:49.749664Z,0.620140,-0.542200,-0.000000,0.000000
2025-09-22T07:41:49.749664Z,0.620140,-0.544990,-0.000000,0.000000
2025-09-22T07:41:49.749664Z,0.620140,-0.544990,-0.000000,0.000000
2025-09-22T07:41:49.749664Z,0.620140,-0.544990,-0.000000,0.000000
2025-09-22T07:41:49.799764Z,0.618630,-0.544990,-0.000000,0.000000
2025-09-22T07:41:49.799764Z,0.618630,-0.547620,-0.000000,0.000000
2025-09-22T07:41:49.799764Z,0.618630,-0.547620,-0.000000,0.000000
2025-09-22T07:41:49.799764Z,0.618630,-0.547620,-0.000000,0.000000
2025-09-22T07:41:49.849854Z,0.618680,-0.547620,-0.000000,0.000000
2025-09-22T07:41:49.849854Z,0.618680,-0.547790,-0.000000,0.000000
2025-09-22T07:41:49.849854Z,0.618680,-0.547790,-0.000000,0.000000
2025-09-22T07:41:49.849854Z,0.618680,-0.547790,-0.000000,0.000000
2025-09-22T07:41:49.899944Z,0.618720,-0.547790,-0.000000,0.000000
2025-09-22T07:41:49.899944Z,0.618720,-0.547950,-0.000000,0.000000
2025-09-22T07:41:49.899944Z,0.618720,-0.547950,-0.000000,0.000000
2025-09-22T07:41:49.899944Z,0.618720,-0.547950,-0.000000,0.000000
2025-09-22T07:41:49.950034Z,0.615510,-0.547950,-0.000000,0.000000
2025-09-22T07:41:49.950034Z,0.615510,-0.553160,-0.000000,0.000000
2025-09-22T07:41:49.950034Z,0.615510,-0.553160,-0.000000,0.000000
2025-09-22T07:41:49.950034Z,0.615510,-0.553160,-0.000000,0.000000
2025-09-22T07:41:50.000114Z,0.612490,-0.553160,-0.000000,0.000000
2025-09-22T07:41:50.000114Z,0.612490,-0.558090,-0.000000,0.000000
2025-09-22T07:41:50.000114Z,0.612490,-0.558090,-0.000000,0.000000
2025-09-22T07:41:50.000124Z,0.612490,-0.558090,-0.000000,-0.000000
2025-09-22T07:41:50.050214Z,0.612590,-0.558090,-0.000000,-0.000000
2025-09-22T07:41:50.050214Z,0.612590,-0.558140,-0.000000,-0.000000
2025-09-22T07:41:50.050214Z,0.612590,-0.558140,-0.000000,-0.000000
2025-09-22T07:41:50.050214Z,0.612590,-0.558140,-0.000000,-0.000000
2025-09-22T07:41:50.100304Z,0.612680,-0.558140,-0.000000,-0.000000
2025-09-22T07:41:50.100304Z,0.612680,-0.558190,-0.000000,-0.000000
2025-09-22T07:41:50.100304Z,0.612680,-0.558190,-0.000000,-0.000000
2025-09-22T07:41:50.100304Z,0.612680,-0.558190,-0.000000,-0.000000
2025-09-22T07:41:50.150394Z,0.612760,-0.558190,-0.000000,-0.000000
2025-09-22T07:41:50.150394Z,0.612760,-0.558240,-0.000000,-0.000000
2025-09-22T07:41:50.150394Z,0.612760,-0.558240,-0.000000,-0.000000
2025-09-22T07:41:50.150394Z,0.612760,-0.558240,-0.000000,-0.000000
2025-09-22T07:41:50.200494Z,0.612840,-0.558240,-0.000000,-0.000000
2025-09-22T07:41:50.200494Z,0.612840,-0.558280,-0.000000,-0.000000
2025-09-22T07:41:50.200494Z,0.612840,-0.558280,-0.000000,-0.000000
2025-09-22T07:41:50.200494Z,0.612840,-0.558280,-0.000000,-0.000000
2025-09-22T07:41:50.250584Z,0.614310,-0.558280,-0.000000,-0.000000
2025-09-22T07:41:50.250584Z,0.614310,-0.556030,-0.000000,-0.000000
2025-09-22T07:41:50.250584Z,0.614310,-0.556030,-0.000000,-0.000000
2025-09-22T07:41:50.250584Z,0.614310,-0.556030,-0.000000,-0.000000
2025-09-22T07:41:50.300664Z,0.615690,-0.556030,-0.000000,-0.000000
2025-09-22T07:41:50.300664Z,0.615690,-0.553910,-0.000000,-0.000000
2025-09-22T07:41:50.300674Z,0.615690,-0.553910,-0.000000,-0.000000
2025-09-22T07:41:50.300674Z,0.615690,-0.553910,-0.000000,-0.000000
2025-09-22T07:41:50.350764Z,0.615730,-0.553910,-0.000000,-0.000000
2025-09-22T07:41:50.350764Z,0.615730,-0.553990,-0.000000,-0.000000
2025-09-22T07:41:50.350764Z,0.615730,-0.553990,-0.000000,-0.000000
2025-09-22T07:41:50.350764Z,0.615730,-0.553990,-0.000000,-0.000000
2025-09-22T07:41:50.400844Z,0.615780,-0.553990,-0.000000,-0.000000
2025-09-22T07:41:50.400854Z,0.615780,-0.554070,-0.000000,-0.000000
2025-09-22T07:41:50.400854Z,0.615780,-0.554070,-0.000000,-0.000000
2025-09-22T07:41:50.400854Z,0.615780,-0.554070,-0.000000,-0.000000
2025-09-22T07:41:50.450944Z,0.615820,-0.554070,-0.000000,-0.000000
2025-09-22T07:41:50.450944Z,0.615820,-0.554140,-0.000000,-0.000000
2025-09-22T07:41:50.450944Z,0.615820,-0.554140,-0.000000,-0.000000
2025-09-22T07:41:50.450944Z,0.615820,-0.554140,-0.000000,0.000000
2025-09-22T07:41:50.501034Z,0.615850,-0.554140,-0.000000,0.000000
2025-09-22T07:41:50.501034Z,0.615850,-0.554210,-0.000000,0.000000
2025-09-22T07:41:50.501034Z,0.615850,-0.554210,-0.000000,0.000000
2025-09-22T07:41:50.501034Z,0.615850,-0.554210,-0.000000,0.000000
2025-09-22T07:41:50.551124Z,0.615890,-0.554210,-0.000000,0.000000
2025-09-22T07:41:50.551124Z,0.615890,-0.554270,-0.000000,0.000000
2025-09-22T07:41:50.551124Z,0.615890,-0.554270,-0.000000,0.000000
2025-09-22T07:41:50.551124Z,0.615890,-0.554270,-0.000000,0.000000
2025-09-22T07:41:50.601204Z,0.615920,-0.554270,-0.000000,0.000000
2025-09-22T07:41:50.601204Z,0.615920,-0.554330,-0.000000,0.000000
2025-09-22T07:41:50.601204Z,0.615920,-0.554330,-0.000000,0.000000
2025-09-22T07:41:50.601204Z,0.615920,-0.554330,-0.000000,0.000000
2025-09-22T07:41:50.651304Z,0.615960,-0.554330,-0.000000,0.000000
2025-09-22T07:41:50.651304Z,0.615960,-0.554390,-0.000000,0.000000
2025-09-22T07:41:50.651314Z,0.615960,-0.554390,-0.000000,0.000000
2025-09-22T07:41:50.651314Z,0.615960,-0.554390,-0.000000,0.000000
2025-09-22T07:41:50.701394Z,0.615990,-0.554390,-0.000000,0.000000
2025-09-22T07:41:50.701394Z,0.615990,-0.554440,-0.000000,0.000000
2025-09-22T07:41:50.701394Z,0.615990,-0.554440,-0.000000,0.000000
2025-09-22T07:41:50.701394Z,0.615990,-0.554440,-0.000000,0.000000
2025-09-22T07:41:50.751494Z,0.619000,-0.554440,-0.000000,0.000000
2025-09-22T07:41:50.751494Z,0.619000,-0.549340,-0.000000,0.000000
2025-09-22T07:41:50.751494Z,0.619000,-0.549340,-0.000000,0.000000
2025-09-22T07:41:50.751494Z,0.619000,-0.549340,-0.000000,0.000000
2025-09-22T07:41:50.801574Z,0.621840,-0.549340,-0.000000,0.000000
2025-09-22T07:41:50.801574Z,0.621840,-0.544520,-0.000000,0.000000
2025-09-22T07:41:50.801574Z,0.621840,-0.544520,-0.000000,0.000000
2025-09-22T07:41:50.801584Z,0.621840,-0.544520,-0.000000,0.000000
2025-09-22T07:41:50.851674Z,0.621820,-0.544520,-0.000000,0.000000
2025-09-22T07:41:50.851674Z,0.621820,-0.544680,-0.000000,0.000000
2025-09-22T07:41:50.851674Z,0.621820,-0.544680,-0.000000,0.000000
2025-09-22T07:41:50.851674Z,0.621820,-0.544680,-0.000000,0.000000
2025-09-22T07:41:50.901754Z,0.621800,-0.544680,-0.000000,0.000000
2025-09-22T07:41:50.901754Z,0.621800,-0.544830,-0.000000,0.000000
2025-09-22T07:41:50.901754Z,0.621800,-0.544830,-0.000000,0.000000
2025-09-22T07:41:50.901764Z,0.621800,-0.544830,-0.000000,0.000000
2025-09-22T07:41:50.951844Z,0.620440,-0.544830,-0.000000,0.000000
2025-09-22T07:41:50.951844Z,0.620440,-0.547110,-0.000000,0.000000
2025-09-22T07:41:50.951844Z,0.620440,-0.547110,-0.000000,0.000000
2025-09-22T07:41:50.951854Z,0.620440,-0.547110,-0.000000,0.000000
2025-09-22T07:41:51.001934Z,0.619160,-0.547110,-0.000000,0.000000
2025-09-22T07:41:51.001934Z,0.619160,-0.549250,-0.000000,0.000000
2025-09-22T07:41:51.001944Z,0.619160,-0.549250,-0.000000,0.000000
2025-09-22T07:41:51.001944Z,0.619160,-0.549250,-0.000000,0.000000
2025-09-22T07:41:51.052024Z,0.619160,-0.549250,-0.000000,0.000000
2025-09-22T07:41:51.052024Z,0.619160,-0.549350,-0.000000,0.000000
2025-09-22T07:41:51.052024Z,0.619160,-0.549350,-0.000000,0.000000
2025-09-22T07:41:51.052034Z,0.619160,-0.549350,-0.000000,0.000000
2025-09-22T07:41:51.102114Z,0.619170,-0.549350,-0.000000,0.000000
2025-09-22T07:41:51.102114Z,0.619170,-0.549430,-0.000000,0.000000
2025-09-22T07:41:51.102114Z,0.619170,-0.549430,-0.000000,0.000000
2025-09-22T07:41:51.102114Z,0.619170,-0.549430,-0.000000,0.000000
2025-09-22T07:41:51.152204Z,0.619170,-0.549430,-0.000000,0.000000
2025-09-22T07:41:51.152214Z,0.619170,-0.549520,-0.000000,0.000000
2025-09-22T07:41:51.152214Z,0.619170,-0.549520,-0.000000,0.000000
2025-09-22T07:41:51.152214Z,0.619170,-0.549520,-0.000000,0.000000
2025-09-22T07:41:51.202304Z,0.619170,-0.549520,-0.000000,0.000000
2025-09-22T07:41:51.202304Z,0.619170,-0.549590,-0.000000,0.000000
2025-09-22T07:41:51.202304Z,0.619170,-0.549590,-0.000000,0.000000
2025-09-22T07:41:51.202314Z,0.619170,-0.549590,-0.000000,0.000000
2025-09-22T07:41:51.252404Z,0.619180,-0.549590,-0.000000,0.000000
2025-09-22T07:41:51.252404Z,0.619180,-0.549670,-0.000000,0.000000
2025-09-22T07:41:51.252404Z,0.619180,-0.549670,-0.000000,0.000000
2025-09-22T07:41:51.252404Z,0.619180,-0.549670,-0.000000,0.000000
2025-09-22T07:41:51.302484Z,0.617040,-0.549670,-0.000000,0.000000
2025-09-22T07:41:51.302484Z,0.617040,-0.553120,-0.000000,0.000000
2025-09-22T07:41:51.302484Z,0.617040,-0.553120,0.000000,0.000000
2025-09-22T07:41:51.302484Z,0.617040,-0.553120,0.000000,0.000000
2025-09-22T07:41:51.352584Z,0.616970,-0.553120,0.000000,0.000000
2025-09-22T07:41:51.352584Z,0.616970,-0.553310,0.000000,0.000000
2025-09-22T07:41:51.352584Z,0.616970,-0.553310,0.000000,0.000000
2025-09-22T07:41:51.352584Z,0.616970,-0.553310,0.000000,0.000000
2025-09-22T07:41:51.402664Z,0.616900,-0.553310,0.000000,0.000000
2025-09-22T07:41:51.402664Z,0.616900,-0.553490,0.000000,0.000000
2025-09-22T07:41:51.402664Z,0.616900,-0.553490,0.000000,0.000000
2025-09-22T07:41:51.402674Z,0.616900,-0.553490,0.000000,0.000000
2025-09-22T07:41:51.452754Z,0.616710,-0.553490,0.000000,0.000000
2025-09-22T07:41:51.452754Z,0.616710,-0.553870,0.000000,0.000000
2025-09-22T07:41:51.452764Z,0.616710,-0.553870,0.000000,0.000000
2025-09-22T07:41:51.452764Z,0.616710,-0.553870,0.000000,0.000000
2025-09-22T07:41:51.502844Z,0.616520,-0.553870,0.000000,0.000000
2025-09-22T07:41:51.502844Z,0.616520,-0.554220,0.000000,0.000000
2025-09-22T07:41:51.502844Z,0.616520,-0.554220,0.000000,0.000000
2025-09-22T07:41:51.502844Z,0.616520,-0.554220,0.000000,0.000000
2025-09-22T07:41:51.552934Z,0.616470,-0.554220,0.000000,0.000000
2025-09-22T07:41:51.552934Z,0.616470,-0.554370,0.000000,0.000000
2025-09-22T07:41:51.552934Z,0.616470,-0.554370,0.000000,0.000000
2025-09-22T07:41:51.552934Z,0.616470,-0.554370,0.000000,0.000000
2025-09-22T07:41:51.603024Z,0.616420,-0.554370,0.000000,0.000000
2025-09-22T07:41:51.603024Z,0.616420,-0.554510,0.000000,0.000000
2025-09-22T07:41:51.603024Z,0.616420,-0.554510,0.000000,0.000000
2025-09-22T07:41:51.603024Z,0.616420,-0.554510,0.000000,0.000000
2025-09-22T07:41:51.653114Z,0.616370,-0.554510,0.000000,0.000000
2025-09-22T07:41:51.653114Z,0.616370,-0.554640,0.000000,0.000000
2025-09-22T07:41:51.653114Z,0.616370,-0.554640,0.000000,0.000000
2025-09-22T07:41:51.653114Z,0.616370,-0.554640,0.000000,0.000000
2025-09-22T07:41:51.703194Z,0.616330,-0.554640,0.000000,0.000000
2025-09-22T07:41:51.703194Z,0.616330,-0.554760,0.000000,0.000000
2025-09-22T07:41:51.703194Z,0.616330,-0.554760,0.000000,0.000000
2025-09-22T07:41:51.703194Z,0.616330,-0.554760,0.000000,0.000000
2025-09-22T07:41:51.753284Z,0.616290,-0.554760,0.000000,0.000000
2025-09-22T07:41:51.753284Z,0.616290,-0.554880,0.000000,0.000000
2025-09-22T07:41:51.753284Z,0.616290,-0.554880,0.000000,0.000000
2025-09-22T07:41:51.753284Z,0.616290,-0.554880,0.000000,0.000000
2025-09-22T07:41:51.803394Z,0.618760,-0.554880,0.000000,0.000000
2025-09-22T07:41:51.803394Z,0.618760,-0.550720,0.000000,0.000000
2025-09-22T07:41:51.803404Z,0.618760,-0.550720,-0.000000,0.000000
2025-09-22T07:41:51.803404Z,0.618760,-0.550720,-0.000000,0.000000
2025-09-22T07:41:51.853484Z,0.618810,-0.550720,-0.000000,0.000000
2025-09-22T07:41:51.853484Z,0.618810,-0.550690,-0.000000,0.000000
2025-09-22T07:41:51.853484Z,0.618810,-0.550690,-0.000000,0.000000
2025-09-22T07:41:51.853484Z,0.618810,-0.550690,-0.000000,0.000000
2025-09-22T07:41:51.903564Z,0.618860,-0.550690,-0.000000,0.000000
2025-09-22T07:41:51.903564Z,0.618860,-0.550660,-0.000000,0.000000
2025-09-22T07:41:51.903574Z,0.618860,-0.550660,-0.000000,0.000000
2025-09-22T07:41:51.903574Z,0.618860,-0.550660,-0.000000,-0.000000
2025-09-22T07:41:51.953674Z,0.618910,-0.550660,-0.000000,-0.000000
2025-09-22T07:41:51.953674Z,0.618910,-0.550630,-0.000000,-0.000000
2025-09-22T07:41:51.953674Z,0.618910,-0.550630,-0.000000,-0.000000
2025-09-22T07:41:51.953674Z,0.618910,-0.550630,-0.000000,-0.000000
2025-09-22T07:41:52.003754Z,0.618950,-0.550630,-0.000000,-0.000000
2025-09-22T07:41:52.003754Z,0.618950,-0.550600,-0.000000,-0.000000
2025-09-22T07:41:52.003754Z,0.618950,-0.550600,-0.000000,-0.000000
2025-09-22T07:41:52.003754Z,0.618950,-0.550600,-0.000000,-0.000000
2025-09-22T07:41:52.053844Z,0.618990,-0.550600,-0.000000,-0.000000
2025-09-22T07:41:52.053844Z,0.618990,-0.550580,-0.000000,-0.000000
2025-09-22T07:41:52.053844Z,0.618990,-0.550580,-0.000000,-0.000000
2025-09-22T07:41:52.053844Z,0.618990,-0.550580,-0.000000,-0.000000
2025-09-22T07:41:52.103934Z,0.619030,-0.550580,-0.000000,-0.000000
2025-09-22T07:41:52.103934Z,0.619030,-0.550560,-0.000000,-0.000000
2025-09-22T07:41:52.103934Z,0.619030,-0.550560,-0.000000,-0.000000
2025-09-22T07:41:52.103934Z,0.619030,-0.550560,-0.000000,-0.000000
2025-09-22T07:41:52.154024Z,0.619070,-0.550560,-0.000000,-0.000000
2025-09-22T07:41:52.154024Z,0.619070,-0.550530,-0.000000,-0.000000
2025-09-22T07:41:52.154024Z,0.619070,-0.550530,-0.000000,-0.000000
2025-09-22T07:41:52.154024Z,0.619070,-0.550530,-0.000000,-0.000000
2025-09-22T07:41:52.204104Z,0.619110,-0.550530,-0.000000,-0.000000
2025-09-22T07:41:52.204104Z,0.619110,-0.550510,-0.000000,-0.000000
2025-09-22T07:41:52.204104Z,0.619110,-0.550510,-0.000000,-0.000000
2025-09-22T07:41:52.204104Z,0.619110,-0.550510,-0.000000,-0.000000
2025-09-22T07:41:52.254194Z,0.619140,-0.550510,-0.000000,-0.000000
2025-09-22T07:41:52.254194Z,0.619140,-0.550490,-0.000000,-0.000000
2025-09-22T07:41:52.254194Z,0.619140,-0.550490,-0.000000,-0.000000
2025-09-22T07:41:52.254194Z,0.619140,-0.550490,-0.000000,-0.000000
2025-09-22T07:41:52.304284Z,0.619240,-0.550490,-0.000000,-0.000000
2025-09-22T07:41:52.304284Z,0.619240,-0.550360,-0.000000,-0.000000
2025-09-22T07:41:52.304284Z,0.619240,-0.550360,-0.000000,-0.000000
2025-09-22T07:41:52.304284Z,0.619240,-0.550360,-0.000000,-0.000000
2025-09-22T07:41:52.354364Z,0.619340,-0.550360,-0.000000,-0.000000
2025-09-22T07:41:52.354364Z,0.619340,-0.550230,-0.000000,-0.000000
2025-09-22T07:41:52.354374Z,0.619340,-0.550230,-0.000000,-0.000000
2025-09-22T07:41:52.354374Z,0.619340,-0.550230,-0.000000,-0.000000
2025-09-22T07:41:52.404464Z,0.619370,-0.550230,-0.000000,-0.000000
2025-09-22T07:41:52.404464Z,0.619370,-0.550210,-0.000000,-0.000000
2025-09-22T07:41:52.404474Z,0.619370,-0.550210,-0.000000,-0.000000
2025-09-22T07:41:52.404474Z,0.619370,-0.550210,-0.000000,-0.000000
2025-09-22T07:41:52.454564Z,0.619390,-0.550210,-0.000000,-0.000000
2025-09-22T07:41:52.454564Z,0.619390,-0.550200,-0.000000,-0.000000
2025-09-22T07:41:52.454564Z,0.619390,-0.550200,-0.000000,-0.000000
2025-09-22T07:41:52.454564Z,0.619390,-0.550200,-0.000000,-0.000000
2025-09-22T07:41:52.504654Z,0.620000,-0.550200,-0.000000,-0.000000
2025-09-22T07:41:52.504654Z,0.620000,-0.549240,-0.000000,-0.000000
2025-09-22T07:41:52.504654Z,0.620000,-0.549240,-0.000000,-0.000000
2025-09-22T07:41:52.504654Z,0.620000,-0.549240,-0.000000,-0.000000
2025-09-22T07:41:52.554744Z,0.620560,-0.549240,-0.000000,-0.000000
2025-09-22T07:41:52.554754Z,0.620560,-0.548330,-0.000000,-0.000000
2025-09-22T07:41:52.554754Z,0.620560,-0.548330,-0.000000,-0.000000
2025-09-22T07:41:52.554754Z,0.620560,-0.548330,-0.000000,-0.000000
2025-09-22T07:41:52.604834Z,0.620570,-0.548330,-0.000000,-0.000000
2025-09-22T07:41:52.604844Z,0.620570,-0.548340,-0.000000,-0.000000
2025-09-22T07:41:52.604844Z,0.620570,-0.548340,-0.000000,-0.000000
2025-09-22T07:41:52.604844Z,0.620570,-0.548340,-0.000000,-0.000000
2025-09-22T07:41:52.654954Z,0.620590,-0.548340,-0.000000,-0.000000
